4443,10.2785,3.14999,0.0156536,10.28,3.14,0.00999268
4444,10.2785,3.14999,0.0156536,10.28,3.14,0.00999268
4445,10.2785,3.14999,0.0156536,10.28,3.14,0.00999268
4446,10.3041,3.14914,0.0158056,10.3,3.14,0.00913498
4447,10.3041,3.14914,0.0158056,10.3,3.14,0.00913498
4448,10.3041,3.14914,0.0158056,10.3,3.14,0.00913498
4449,10.3041,3.14914,0.0158056,10.3,3.14,0.00913498
4450,10.3041,3.14914,0.0158056,10.3,3.14,0.00913498
4451,10.3041,3.14914,0.0158056,10.3,3.14,0.00913498
4452,10.3041,3.14914,0.0158056,10.3,3.14,0.00913498
4453,10.3272,3.15174,0.0167218,10.33,3.14,0.0117355
4454,10.3272,3.15174,0.0167218,10.33,3.14,0.0117355
4455,10.3272,3.15174,0.0167218,10.33,3.14,0.0117355
4456,10.3272,3.15174,0.0167218,10.33,3.14,0.0117355
4457,10.3504,3.15224,0.0171018,10.35,3.14,0.012237
4458,10.3504,3.15224,0.0171018,10.35,3.14,0.012237
4459,10.3504,3.15224,0.0171018,10.35,3.14,0.012237
4460,10.3504,3.15224,0.0171018,10.35,3.14,0.012237
4461,10.3504,3.15224,0.0171018,10.35,3.14,0.012237
4462,10.3847,3.14195,0.0163166,10.38,3.14,0.00194803
4463,10.3847,3.14195,0.0163166,10.38,3.14,0.00194803
4464,10.3847,3.14195,0.0163166,10.38,3.14,0.00194803
4465,10.3847,3.14195,0.0163166,10.38,3.14,0.00194803
4466,10.3847,3.14195,0.0163166,10.38,3.14,0.00194803
4467,10.3847,3.14195,0.0163166,10.38,3.14,0.00194803
4468,10.4221,3.14038,0.0171484,10.42,3.14,0.000382909
4469,10.4221,3.14038,0.0171484,10.42,3.14,0.000382909
4470,10.4221,3.14038,0.0171484,10.42,3.14,0.000382909
4471,10.4567,3.13485,0.0177745,10.46,3.14,-0.00514987
4472,10.4567,3.13485,0.0177745,10.46,3.14,-0.00514987
4473,10.4567,3.13485,0.0177745,10.46,3.14,-0.00514987
4474,10.4567,3.13485,0.0177745,10.46,3.14,-0.00514987
4475,10.4567,3.13485,0.0177745,10.46,3.14,-0.00514987
4476,10.4567,3.13485,0.0177745,10.46,3.14,-0.00514987
4477,10.4567,3.13485,0.0177745,10.46,3.14,-0.00514987
4478,10.4567,3.13485,0.0177745,10.46,3.14,-0.00514987
4479,10.4895,3.13245,0.0181275,10.49,3.14,-0.00754998
4480,10.4895,3.13245,0.0181275,10.49,3.14,-0.00754998
4481,10.4895,3.13245,0.0181275,10.49,3.14,-0.00754998
4482,10.4895,3.13245,0.0181275,10.49,3.14,-0.00754998
4483,10.5217,3.13444,0.0190833,10.52,3.14,-0.00556101
4484,10.5217,3.13444,0.0190833,10.52,3.14,-0.00556101
4485,10.5217,3.13444,0.0190833,10.52,3.14,-0.00556101
4486,10.5217,3.13444,0.0190833,10.52,3.14,-0.00556101
4487,10.5523,3.13514,0.0196738,10.55,3.14,-0.00486411
4488,10.5523,3.13514,0.0196738,10.55,3.14,-0.00486411
4489,10.5523,3.13514,0.0196738,10.55,3.14,-0.00486411
4490,10.5523,3.13514,0.0196738,10.55,3.14,-0.00486411
4491,10.5523,3.13514,0.0196738,10.55,3.14,-0.00486411
4492,10.5523,3.13514,0.0196738,10.55,3.14,-0.00486411
4493,10.5852,3.13085,0.0206274,10.59,3.14,-0.00914515
4494,10.5852,3.13085,0.0206274,10.59,3.14,-0.00914515
4495,10.5852,3.13085,0.0206274,10.59,3.14,-0.00914515
4496,10.5852,3.13085,0.0206274,10.59,3.14,-0.00914515
4497,10.5852,3.13085,0.0206274,10.59,3.14,-0.00914515
4498,10.6174,3.12961,0.0223541,10.62,3.14,-0.0103872
4499,10.6174,3.12961,0.0223541,10.62,3.14,-0.0103872
4500,10.6174,3.12961,0.0223541,10.62,3.14,-0.0103872
4501,10.6174,3.12961,0.0223541,10.62,3.14,-0.0103872
4502,10.6411,3.12897,0.0238395,10.64,3.14,-0.0110291
4503,10.6411,3.12897,0.0238395,10.64,3.14,-0.0110291
4504,10.6411,3.12897,0.0238395,10.64,3.14,-0.0110291
4505,10.6411,3.12897,0.0238395,10.64,3.14,-0.0110291
4506,10.6411,3.12897,0.0238395,10.64,3.14,-0.0110291
4507,10.6756,3.12399,0.0245173,10.68,3.14,-0.0160139
4508,10.6756,3.12399,0.0245173,10.68,3.14,-0.0160139
4509,10.6756,3.12399,0.0245173,10.68,3.14,-0.0160139
4510,10.6756,3.12399,0.0245173,10.68,3.14,-0.0160139
4511,10.6756,3.12399,0.0245173,10.68,3.14,-0.0160139
4512,10.6756,3.12399,0.0245173,10.68,3.14,-0.0160139
4513,10.6756,3.12399,0.0245173,10.68,3.14,-0.0160139
4514,10.7018,3.12612,0.0262965,10.7,3.14,-0.0138832
4515,10.7018,3.12612,0.0262965,10.7,3.14,-0.0138832
4516,10.7018,3.12612,0.0262965,10.7,3.14,-0.0138832
4517,10.7018,3.12612,0.0262965,10.7,3.14,-0.0138832
4518,10.7357,3.12504,0.0269033,10.74,3.14,-0.0149571
4519,10.7357,3.12504,0.0269033,10.74,3.14,-0.0149571
4520,10.7357,3.12504,0.0269033,10.74,3.14,-0.0149571
4521,10.7357,3.12504,0.0269033,10.74,3.14,-0.0149571
4522,10.7357,3.12504,0.0269033,10.74,3.14,-0.0149571
4523,10.7662,3.12565,0.0282621,10.77,3.14,-0.0143519
4524,10.7662,3.12565,0.0282621,10.77,3.14,-0.0143519
4525,10.7662,3.12565,0.0282621,10.77,3.14,-0.0143519
4526,10.7662,3.12565,0.0282621,10.77,3.14,-0.0143519
4527,10.8011,3.12301,0.0289574,10.8,3.14,-0.0169949
4528,10.8011,3.12301,0.0289574,10.8,3.14,-0.0169949
4529,10.8011,3.12301,0.0289574,10.8,3.14,-0.0169949
4530,10.8011,3.12301,0.0289574,10.8,3.14,-0.0169949
4531,10.8011,3.12301,0.0289574,10.8,3.14,-0.0169949
4532,10.8011,3.12301,0.0289574,10.8,3.14,-0.0169949
4533,10.8361,3.12227,0.0299158,10.84,3.14,-0.0177274
4534,10.8361,3.12227,0.0299158,10.84,3.14,-0.0177274
4535,10.8361,3.12227,0.0299158,10.84,3.14,-0.0177274
4536,10.8361,3.12227,0.0299158,10.84,3.14,-0.0177274
4537,10.8361,3.12227,0.0299158,10.84,3.14,-0.0177274
4538,10.8638,3.12383,0.0314789,10.86,3.14,-0.0161657
4539,10.8638,3.12383,0.0314789,10.86,3.14,-0.0161657
4540,10.8638,3.12383,0.0314789,10.86,3.14,-0.0161657
4541,10.8638,3.12383,0.0314789,10.86,3.14,-0.0161657
4542,10.8943,3.12086,0.0321795,10.89,3.14,-0.019144
4543,10.8943,3.12086,0.0321795,10.89,3.14,-0.019144
4544,10.8943,3.12086,0.0321795,10.89,3.14,-0.019144
4545,10.8943,3.12086,0.0321795,10.89,3.14,-0.019144
4546,10.8943,3.12086,0.0321795,10.89,3.14,-0.019144
4547,10.8943,3.12086,0.0321795,10.89,3.14,-0.019144
4548,10.933,3.12195,0.0332213,10.93,3.14,-0.0180529
4549,10.933,3.12195,0.0332213,10.93,3.14,-0.0180529
4550,10.933,3.12195,0.0332213,10.93,3.14,-0.0180529
4551,10.933,3.12195,0.0332213,10.93,3.14,-0.0180529
4552,10.933,3.12195,0.0332213,10.93,3.14,-0.0180529
4553,10.9636,3.12098,0.0343679,10.96,3.14,-0.0190239
4554,10.9636,3.12098,0.0343679,10.96,3.14,-0.0190239
4555,10.9636,3.12098,0.0343679,10.96,3.14,-0.0190239
4556,10.9636,3.12098,0.0343679,10.96,3.14,-0.0190239
4557,10.9945,3.12356,0.0355488,10.99,3.14,-0.0164358
4558,10.9945,3.12356,0.0355488,10.99,3.14,-0.0164358
4559,10.9945,3.12356,0.0355488,10.99,3.14,-0.0164358
4560,10.9945,3.12356,0.0355488,10.99,3.14,-0.0164358
4561,10.9945,3.12356,0.0355488,10.99,3.14,-0.0164358
4562,11.0264,3.12365,0.0370996,11.03,3.14,-0.01635
4563,11.0264,3.12365,0.0370996,11.03,3.14,-0.01635
4564,11.0264,3.12365,0.0370996,11.03,3.14,-0.01635
4565,11.0264,3.12365,0.0370996,11.03,3.14,-0.01635
4566,11.0264,3.12365,0.0370996,11.03,3.14,-0.01635
4567,11.0264,3.12365,0.0370996,11.03,3.14,-0.01635
4568,11.0582,3.12756,0.0394359,11.06,3.14,-0.0124356
4569,11.0582,3.12756,0.0394359,11.06,3.14,-0.0124356
4570,11.0582,3.12756,0.0394359,11.06,3.14,-0.0124356
4571,11.0582,3.12756,0.0394359,11.06,3.14,-0.0124356
4572,11.0582,3.12756,0.0394359,11.06,3.14,-0.0124356
4573,11.086,3.12916,0.0410327,11.09,3.14,-0.0108434
4574,11.086,3.12916,0.0410327,11.09,3.14,-0.0108434
4575,11.086,3.12916,0.0410327,11.09,3.14,-0.0108434
4576,11.086,3.12916,0.0410327,11.09,3.14,-0.0108434
4577,11.1152,3.12876,0.0421406,11.12,3.14,-0.0112366
4578,11.1152,3.12876,0.0421406,11.12,3.14,-0.0112366
4579,11.1152,3.12876,0.0421406,11.12,3.14,-0.0112366
4580,11.1152,3.12876,0.0421406,11.12,3.14,-0.0112366
4581,11.1152,3.12876,0.0421406,11.12,3.14,-0.0112366
4582,11.1152,3.12876,0.0421406,11.12,3.14,-0.0112366
4583,11.1152,3.12876,0.0421406,11.12,3.14,-0.0112366
4584,11.144,3.12719,0.0428988,11.14,3.14,-0.0128149
4585,11.144,3.12719,0.0428988,11.14,3.14,-0.0128149
4586,11.144,3.12719,0.0428988,11.14,3.14,-0.0128149
4587,11.144,3.12719,0.0428988,11.14,3.14,-0.0128149
4588,11.1767,3.12917,0.0438939,11.18,3.14,-0.0108341
4589,11.1767,3.12917,0.0438939,11.18,3.14,-0.0108341
4590,11.1767,3.12917,0.0438939,11.18,3.14,-0.0108341
4591,11.1767,3.12917,0.0438939,11.18,3.14,-0.0108341
4592,11.2059,3.13135,0.0445444,11.21,3.14,-0.00865002
4593,11.2059,3.13135,0.0445444,11.21,3.14,-0.00865002
4594,11.2059,3.13135,0.0445444,11.21,3.14,-0.00865002
4595,11.2059,3.13135,0.0445444,11.21,3.14,-0.00865002
4596,11.238,3.13135,0.0446182,11.24,3.14,-0.00864761
4597,11.238,3.13135,0.0446182,11.24,3.14,-0.00864761
4598,11.238,3.13135,0.0446182,11.24,3.14,-0.00864761
4599,11.238,3.13135,0.0446182,11.24,3.14,-0.00864761
4600,11.238,3.13135,0.0446182,11.24,3.14,-0.00864761
4601,11.238,3.13135,0.0446182,11.24,3.14,-0.00864761
4602,11.238,3.13135,0.0446182,11.24,3.14,-0.00864761
4603,11.271,3.131,0.044631,11.27,3.14,-0.0090049
4604,11.271,3.131,0.044631,11.27,3.14,-0.0090049
4605,11.271,3.131,0.044631,11.27,3.14,-0.0090049
4606,11.271,3.131,0.044631,11.27,3.14,-0.0090049
4607,11.3011,3.13219,0.0449266,11.3,3.14,-0.00780862
4608,11.3011,3.13219,0.0449266,11.3,3.14,-0.00780862
4609,11.3011,3.13219,0.0449266,11.3,3.14,-0.00780862
4610,11.3011,3.13219,0.0449266,11.3,3.14,-0.00780862
4611,11.3299,3.13388,0.0450333,11.33,3.14,-0.00780862
4612,11.3299,3.13388,0.0450333,11.33,3.14,-0.00611655
4613,11.3299,3.13388,0.0450333,11.33,3.14,-0.00611655
4614,11.3299,3.13388,0.0450333,11.33,3.14,-0.00611655
4615,11.3299,3.13388,0.0450333,11.33,3.14,-0.00611655
4616,11.3299,3.13388,0.0450333,11.33,3.14,-0.00611655
4617,11.3299,3.13388,0.0450333,11.33,3.14,-0.00611655
4618,11.3571,3.1347,0.0455009,11.36,3.14,-0.0052953
4619,11.3571,3.1347,0.0455009,11.36,3.14,-0.0052953
4620,11.3571,3.1347,0.0455009,11.36,3.14,-0.0052953
4621,11.3571,3.1347,0.0455009,11.36,3.14,-0.0052953
4622,11.3571,3.1347,0.0455009,11.36,3.14,-0.0052953
4623,11.3903,3.1373,0.045761,11.39,3.14,-0.0026957
4624,11.3903,3.1373,0.045761,11.39,3.14,-0.0026957
4625,11.3903,3.1373,0.045761,11.39,3.14,-0.0026957
4626,11.3903,3.1373,0.045761,11.39,3.14,-0.0026957
4627,11.4203,3.14112,0.0463594,11.42,3.14,0.00112389
4628,11.4203,3.14112,0.0463594,11.42,3.14,0.00112389
4629,11.4203,3.14112,0.0463594,11.42,3.14,0.00112389
4630,11.4203,3.14112,0.0463594,11.42,3.14,0.00112389
4631,11.4203,3.14112,0.0463594,11.42,3.14,0.00112389
4632,11.4538,3.14176,0.0462864,11.45,3.14,0.00176139
4633,11.4538,3.14176,0.0462864,11.45,3.14,0.00176139
4634,11.4538,3.14176,0.0462864,11.45,3.14,0.00176139
4635,11.4538,3.14176,0.0462864,11.45,3.14,0.00176139
4636,11.4538,3.14176,0.0462864,11.45,3.14,0.00176139
4637,11.4538,3.14176,0.0462864,11.45,3.14,0.00176139
4638,11.4538,3.14176,0.0462864,11.45,3.14,0.00176139
4639,11.4819,3.14595,0.0468739,11.48,3.14,0.00594625
4640,11.4819,3.14595,0.0468739,11.48,3.14,0.00594625
4641,11.4819,3.14595,0.0468739,11.48,3.14,0.00594625
4642,11.514,3.14629,0.0463641,11.51,3.14,0.00629169
4643,11.514,3.14629,0.0463641,11.51,3.14,0.00629169
4644,11.514,3.14629,0.0463641,11.51,3.14,0.00629169
4645,11.514,3.14629,0.0463641,11.51,3.14,0.00629169
4646,11.514,3.14629,0.0463641,11.51,3.14,0.00629169
4647,11.514,3.14629,0.0463641,11.51,3.14,0.00629169
4648,11.5442,3.14779,0.0461339,11.54,3.14,0.00779129
4649,11.5442,3.14779,0.0461339,11.54,3.14,0.00779129
4650,11.5442,3.14779,0.0461339,11.54,3.14,0.00779129
4651,11.5442,3.14779,0.0461339,11.54,3.14,0.00779129
4652,11.5442,3.14779,0.0461339,11.54,3.14,0.00779129
4653,11.578,3.15066,0.0458466,11.58,3.14,0.010664
4654,11.578,3.15066,0.0458466,11.58,3.14,0.010664
4655,11.578,3.15066,0.0458466,11.58,3.14,0.010664
4656,11.6124,3.15212,0.045608,11.61,3.14,0.0121234
4657,11.6124,3.15212,0.045608,11.61,3.14,0.0121234
4658,11.6124,3.15212,0.045608,11.61,3.14,0.0121234
4659,11.6124,3.15212,0.045608,11.61,3.14,0.0121234
4660,11.6124,3.15212,0.045608,11.61,3.14,0.0121234
4661,11.6124,3.15212,0.045608,11.61,3.14,0.0121234
4662,11.6499,3.15178,0.0447366,11.65,3.14,0.0117806
4663,11.6499,3.15178,0.0447366,11.65,3.14,0.0117806
4664,11.6499,3.15178,0.0447366,11.65,3.14,0.0117806
4665,11.6499,3.15178,0.0447366,11.65,3.14,0.0117806
4666,11.6499,3.15178,0.0447366,11.65,3.14,0.0117806
4667,11.6784,3.15409,0.0441367,11.68,3.14,0.0140938
4668,11.6784,3.15409,0.0441367,11.68,3.14,0.0140938
4669,11.6784,3.15409,0.0441367,11.68,3.14,0.0140938
4670,11.6784,3.15409,0.0441367,11.68,3.14,0.0140938
4671,11.6784,3.15409,0.0441367,11.68,3.14,0.0140938
4672,11.7101,3.15377,0.0427731,11.71,3.14,0.0137712
4673,11.7101,3.15377,0.0427731,11.71,3.14,0.0137712
4674,11.7101,3.15377,0.0427731,11.71,3.14,0.0137712
4675,11.7101,3.15377,0.0427731,11.71,3.14,0.0137712
4676,11.7101,3.15377,0.0427731,11.71,3.14,0.0137712
4677,11.7347,3.15439,0.0418378,11.73,3.14,0.0143898
4678,11.7347,3.15439,0.0418378,11.73,3.14,0.0143898
4679,11.7347,3.15439,0.0418378,11.73,3.14,0.0143898
4680,11.7347,3.15439,0.0418378,11.73,3.14,0.0143898
4681,11.7347,3.15439,0.0418378,11.73,3.14,0.0143898
4682,11.773,3.15748,0.0412156,11.77,3.14,0.0174755
4683,11.773,3.15748,0.0412156,11.77,3.14,0.0174755
4684,11.773,3.15748,0.0412156,11.77,3.14,0.0174755
4685,11.773,3.15748,0.0412156,11.77,3.14,0.0174755
4686,11.773,3.15748,0.0412156,11.77,3.14,0.0174755
4687,11.773,3.15748,0.0412156,11.77,3.14,0.0174755
4688,11.7897,3.1554,0.0396051,11.79,3.14,0.0154014
4689,11.7897,3.1554,0.0396051,11.79,3.14,0.0154014
4690,11.7897,3.1554,0.0396051,11.79,3.14,0.0154014
4691,11.7897,3.1554,0.0396051,11.79,3.14,0.0154014
4692,11.8265,3.15687,0.0387825,11.83,3.14,0.0168724
4693,11.8265,3.15687,0.0387825,11.83,3.14,0.0168724
4694,11.8265,3.15687,0.0387825,11.83,3.14,0.0168724
4695,11.8265,3.15687,0.0387825,11.83,3.14,0.0168724
4696,11.8265,3.15687,0.0387825,11.83,3.14,0.0168724
4697,11.8265,3.15687,0.0387825,11.83,3.14,0.0168724
4698,11.8635,3.15773,0.037831,11.86,3.14,0.0177292
4699,11.8635,3.15773,0.037831,11.86,3.14,0.0177292
4700,11.8635,3.15773,0.037831,11.86,3.14,0.0177292
4701,11.8635,3.15773,0.037831,11.86,3.14,0.0177292
4702,11.8704,3.15786,0.0363588,11.87,3.14,0.0178586
4703,11.8704,3.15786,0.0363588,11.87,3.14,0.0178586
4704,11.8704,3.15786,0.0363588,11.87,3.14,0.0178586
4705,11.8704,3.15786,0.0363588,11.87,3.14,0.0178586
4706,11.8704,3.15786,0.0363588,11.87,3.14,0.0178586
4707,11.9209,3.15749,0.0351434,11.92,3.14,0.0174891
4708,11.9209,3.15749,0.0351434,11.92,3.14,0.0174891
4709,11.9209,3.15749,0.0351434,11.92,3.14,0.0174891
4710,11.9209,3.15749,0.0351434,11.92,3.14,0.0174891
4711,11.9209,3.15749,0.0351434,11.92,3.14,0.0174891
4712,11.9209,3.15749,0.0351434,11.92,3.14,0.0174891
4713,11.9274,3.15901,0.0338013,11.93,3.14,0.0190072
4714,11.9274,3.15901,0.0338013,11.93,3.14,0.0190072
4715,11.9274,3.15901,0.0338013,11.93,3.14,0.0190072
4716,11.9274,3.15901,0.0338013,11.93,3.14,0.0190072
4717,11.9274,3.15901,0.0338013,11.93,3.14,0.0190072
4718,11.9803,3.15893,0.0330712,11.98,3.14,0.0189262
4719,11.9803,3.15893,0.0330712,11.98,3.14,0.0189262
4720,11.9803,3.15893,0.0330712,11.98,3.14,0.0189262
4721,11.9803,3.15893,0.0330712,11.98,3.14,0.0189262
4722,11.9868,3.15813,0.0316302,11.99,3.14,0.0181329
4723,11.9868,3.15813,0.0316302,11.99,3.14,0.0181329
4724,11.9868,3.15813,0.0316302,11.99,3.14,0.0181329
4725,11.9868,3.15813,0.0316302,11.99,3.14,0.0181329
4726,11.9868,3.15813,0.0316302,11.99,3.14,0.0181329
4727,12.0215,3.15857,0.0304434,12.02,3.14,0.0185738
4728,12.0215,3.15857,0.0304434,12.02,3.14,0.0185738
4729,12.0215,3.15857,0.0304434,12.02,3.14,0.0185738
4730,12.0215,3.15857,0.0304434,12.02,3.14,0.0185738
4731,12.0215,3.15857,0.0304434,12.02,3.14,0.0185738
4732,12.0483,3.15772,0.0292189,12.05,3.14,0.0177217
4733,12.0483,3.15772,0.0292189,12.05,3.14,0.0177217
4734,12.0483,3.15772,0.0292189,12.05,3.14,0.0177217
4735,12.0483,3.15772,0.0292189,12.05,3.14,0.0177217
4736,12.0483,3.15772,0.0292189,12.05,3.14,0.0177217
4737,12.0483,3.15772,0.0292189,12.05,3.14,0.0177217
4738,12.0812,3.16159,0.0284962,12.08,3.14,0.0215942
4739,12.0812,3.16159,0.0284962,12.08,3.14,0.0215942
4740,12.0812,3.16159,0.0284962,12.08,3.14,0.0215942
4741,12.0812,3.16159,0.0284962,12.08,3.14,0.0215942
4742,12.1095,3.16254,0.027503,12.11,3.14,0.0225438
4743,12.1095,3.16254,0.027503,12.11,3.14,0.0225438
4744,12.1095,3.16254,0.027503,12.11,3.14,0.0225438
4745,12.1095,3.16254,0.027503,12.11,3.14,0.0225438
4746,12.1095,3.16254,0.027503,12.11,3.14,0.0225438
4747,12.1095,3.16254,0.027503,12.11,3.14,0.0225438
4748,12.1474,3.16055,0.0256689,12.15,3.14,0.0205468
4749,12.1474,3.16055,0.0256689,12.15,3.14,0.0205468
4750,12.1474,3.16055,0.0256689,12.15,3.14,0.0205468
4751,12.1474,3.16055,0.0256689,12.15,3.14,0.0205468
4752,12.1745,3.16338,0.0246835,12.17,3.14,0.0233785
4753,12.1745,3.16338,0.0246835,12.17,3.14,0.0233785
4754,12.1745,3.16338,0.0246835,12.17,3.14,0.0233785
4755,12.1745,3.16338,0.0246835,12.17,3.14,0.0233785
4756,12.1745,3.16338,0.0246835,12.17,3.14,0.0233785
4757,12.2078,3.167,0.023548,12.21,3.14,0.0270014
4758,12.2078,3.167,0.023548,12.21,3.14,0.0270014
4759,12.2078,3.167,0.023548,12.21,3.14,0.0270014
4760,12.2078,3.167,0.023548,12.21,3.14,0.0270014
4761,12.2078,3.167,0.023548,12.21,3.14,0.0270014
4762,12.2373,3.16789,0.0219658,12.24,3.14,0.0278904
4763,12.2373,3.16789,0.0219658,12.24,3.14,0.0278904
4764,12.2373,3.16789,0.0219658,12.24,3.14,0.0278904
4765,12.2373,3.16789,0.0219658,12.24,3.14,0.0278904
4766,12.2373,3.16789,0.0219658,12.24,3.14,0.0278904
4767,12.265,3.16885,0.0199905,12.26,3.14,0.0288457
4768,12.265,3.16885,0.0199905,12.26,3.14,0.0288457
4769,12.265,3.16885,0.0199905,12.26,3.14,0.0288457
4770,12.265,3.16885,0.0199905,12.26,3.14,0.0288457
4771,12.265,3.16885,0.0199905,12.26,3.14,0.0288457
4772,12.2978,3.17034,0.0184967,12.3,3.14,0.030341
4773,12.2978,3.17034,0.0184967,12.3,3.14,0.030341
4774,12.2978,3.17034,0.0184967,12.3,3.14,0.030341
4775,12.2978,3.17034,0.0184967,12.3,3.14,0.030341
4776,12.2978,3.17034,0.0184967,12.3,3.14,0.030341
4777,12.2978,3.17034,0.0184967,12.3,3.14,0.030341
4778,12.3244,3.16848,0.0158976,12.32,3.14,0.0284828
4779,12.3244,3.16848,0.0158976,12.32,3.14,0.0284828
4780,12.3244,3.16848,0.0158976,12.32,3.14,0.0284828
4781,12.3244,3.16848,0.0158976,12.32,3.14,0.0284828
4782,12.3244,3.16848,0.0158976,12.32,3.14,0.0284828
4783,12.3598,3.16826,0.0135504,12.36,3.14,0.0282635
4784,12.3598,3.16826,0.0135504,12.36,3.14,0.0282635
4785,12.3598,3.16826,0.0135504,12.36,3.14,0.0282635
4786,12.3598,3.16826,0.0135504,12.36,3.14,0.0282635
4787,12.3598,3.16826,0.0135504,12.36,3.14,0.0282635
4788,12.3869,3.16881,0.0108102,12.39,3.14,0.0288056
4789,12.3869,3.16881,0.0108102,12.39,3.14,0.0288056
4790,12.3869,3.16881,0.0108102,12.39,3.14,0.0288056
4791,12.3869,3.16881,0.0108102,12.39,3.14,0.0288056
4792,12.416,3.16801,0.0079858,12.42,3.14,0.0280072
4793,12.416,3.16801,0.0079858,12.42,3.14,0.0280072
4794,12.416,3.16801,0.0079858,12.42,3.14,0.0280072
4795,12.416,3.16801,0.0079858,12.42,3.14,0.0280072
4796,12.416,3.16801,0.0079858,12.42,3.14,0.0280072
4797,12.4463,3.16694,0.00485075,12.45,3.14,0.0269405
4798,12.4463,3.16694,0.00485075,12.45,3.14,0.0269405
4799,12.4463,3.16694,0.00485075,12.45,3.14,0.0269405
4800,12.4463,3.16694,0.00485075,12.45,3.14,0.0269405
4801,12.4463,3.16694,0.00485075,12.45,3.14,0.0269405
4802,12.4765,3.1649,0.00206834,12.48,3.14,0.0249031
4803,12.4765,3.1649,0.00206834,12.48,3.14,0.0249031
4804,12.4765,3.1649,0.00206834,12.48,3.14,0.0249031
4805,12.4765,3.1649,0.00206834,12.48,3.14,0.0249031
4806,12.4765,3.1649,0.00206834,12.48,3.14,0.0249031
4807,12.5259,3.16508,-0.000852611,12.53,3.14,0.0250795
4808,12.5259,3.16508,-0.000852611,12.53,3.14,0.0250795
4809,12.5259,3.16508,-0.000852611,12.53,3.14,0.0250795
4810,12.5259,3.16508,-0.000852611,12.53,3.14,0.0250795
4811,12.5448,3.16337,-0.00448414,12.54,3.14,0.0233722
4812,12.5448,3.16337,-0.00448414,12.54,3.14,0.0233722
4813,12.5448,3.16337,-0.00448414,12.54,3.14,0.0233722
4814,12.5448,3.16337,-0.00448414,12.54,3.14,0.0233722
4815,12.5448,3.16337,-0.00448414,12.54,3.14,0.0233722
4816,12.5448,3.16337,-0.00448414,12.54,3.14,0.0233722
4817,12.5448,3.16337,-0.00448414,12.54,3.14,0.0233722
4818,12.5827,3.16044,-0.00793669,12.58,3.14,0.0204388
4819,12.5827,3.16044,-0.00793669,12.58,3.14,0.0204388
4820,12.5827,3.16044,-0.00793669,12.58,3.14,0.0204388
4821,12.5827,3.16044,-0.00793669,12.58,3.14,0.0204388
4822,12.5827,3.16044,-0.00793669,12.58,3.14,0.0204388
4823,12.6069,3.1586,-0.0112957,12.61,3.14,0.0186003
4824,12.6069,3.1586,-0.0112957,12.61,3.14,0.0186003
4825,12.6069,3.1586,-0.0112957,12.61,3.14,0.0186003
4826,12.6069,3.1586,-0.0112957,12.61,3.14,0.0186003
4827,12.6069,3.1586,-0.0112957,12.61,3.14,0.0186003
4828,12.6436,3.15729,-0.0151426,12.64,3.14,0.0172939
4829,12.6436,3.15729,-0.0151426,12.64,3.14,0.0172939
4830,12.6436,3.15729,-0.0151426,12.64,3.14,0.0172939
4831,12.6436,3.15729,-0.0151426,12.64,3.14,0.0172939
4832,12.6436,3.15729,-0.0151426,12.64,3.14,0.0172939
4833,12.6436,3.15729,-0.0151426,12.64,3.14,0.0172939
4834,12.6704,3.15564,-0.0188101,12.67,3.14,0.0156385
4835,12.6704,3.15564,-0.0188101,12.67,3.14,0.0156385
4836,12.708,3.15273,-0.0228265,12.71,3.14,0.0127287
4837,12.708,3.15273,-0.0228265,12.71,3.14,0.0127287
4838,12.708,3.15273,-0.0228265,12.71,3.14,0.0127287
4839,12.708,3.15273,-0.0228265,12.71,3.14,0.0127287
4840,12.708,3.15273,-0.0228265,12.71,3.14,0.0127287
4841,12.708,3.15273,-0.0228265,12.71,3.14,0.0127287
4842,12.708,3.15273,-0.0228265,12.71,3.14,0.0127287
4843,12.7341,3.15028,-0.0270381,12.73,3.14,0.0102839
4844,12.7341,3.15028,-0.0270381,12.73,3.14,0.0102839
4845,12.7341,3.15028,-0.0270381,12.73,3.14,0.0102839
4846,12.7654,3.14906,-0.0308463,12.77,3.14,0.00905505
4847,12.7654,3.14906,-0.0308463,12.77,3.14,0.00905505
4848,12.7654,3.14906,-0.0308463,12.77,3.14,0.00905505
4849,12.7654,3.14906,-0.0308463,12.77,3.14,0.00905505
4850,12.7654,3.14906,-0.0308463,12.77,3.14,0.00905505
4851,12.7654,3.14906,-0.0308463,12.77,3.14,0.00905505
4852,12.7654,3.14906,-0.0308463,12.77,3.14,0.00905505
4853,12.7974,3.14427,-0.0353954,12.8,3.14,0.00426555
4854,12.7974,3.14427,-0.0353954,12.8,3.14,0.00426555
4855,12.7974,3.14427,-0.0353954,12.8,3.14,0.00426555
4856,12.7974,3.14427,-0.0353954,12.8,3.14,0.00426555
4857,12.7974,3.14427,-0.0353954,12.8,3.14,0.00426555
4858,12.8292,3.14264,-0.0394946,12.83,3.14,0.00263807
4859,12.8526,3.13973,-0.0438836,12.85,3.13999,0.00255264
4860,12.8526,3.13973,-0.0438836,12.85,3.13999,0.00255264
4861,12.8526,3.13973,-0.0438836,12.85,3.13999,0.00255264
4862,12.8526,3.13973,-0.0438836,12.85,3.13999,0.00255264
4863,12.8526,3.13973,-0.0438836,12.85,3.13999,0.00255264
